x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,target
-0.581387796537,-1.16951219728,1.02535248462,0.617470856223,0.865452658719,0.577384224367,-1.74916974093,0.543793298105,-1.15238917413,2.04373285807,-0.13711049345,-1.74523849771,0.738746221377,-2.18314489051,1.69060280356,0.360373975317,0.207856643367,-0.679919253167,0.12849124882,-0.910264630288,-0.585722656489,0.228082126065,4.47023570318,1.33523076965,2.30103360921,1.17537160802,1.32130524858,0.27671630892,0.311106835099,0.930785856134,-0.816876087712,-1.40071646123,0.987592184247,3.43719314658,4.98961493614,-0.246564187652,0.385673187972,-1.02278754051,-0.795955112114,-1.74837964421,0.611213148097,1.21235946746,-0.818464105147,0.614884888081,0.950867010853,0.00097128445398,1.62393706917,-0.640356533712,-0.335948485393,2.73924260871,0.863710201424,-1.77077787609,2.48720907346,-0.501899412754,0.93902143443,-4.7061173808,-2.33208391562,-0.942102205488,-6.41634282532,-0.196589427717,4.87584681383,-0.769378752249,4.11070248705,2.13519918977,-0.376731914019,0.547326707901,-0.636562542415,0.453297480946,3.8324695186,-1.00783205235,0.278389532682,0.0760584848408,2.00031161234,-0.856090139411,-3.83647495604,0.182326166817,2.94494473645,0.511851511258,0.152894244735,1.53200889606,0.335731454937,-1.52593588281,-1.39737959171,0.311250875581,-0.593279960739,1.15116410778,1.43338907165,-0.463599299364,1.32779133743,-0.686691699024,-0.163957818763,-1.71852407099,-0.69601409329,0.694863074213,2.4142478916,-0.568173202606,-1.11313987735,-1.33626712252,-0.970399575608,-5.14907793144,6.0
-1.14091265333,0.88827898408,1.25707321758,-0.384114400615,-0.380034464392,-0.0949003332546,-0.831229547502,0.23669569615,-0.10273886179,-0.510653147299,-0.551640776568,0.077226055519,-1.3171777132,-2.02508738488,0.291198402512,-0.31459029105,0.131239091483,-1.17969983768,0.055687354742,0.439520499664,1.11919915616,-0.0722541668316,0.946479014413,0.343560351423,-1.61079723789,-1.05765115204,-0.175714532365,-1.32298217818,-0.0968799820084,-0.829337564569,0.976275049045,0.546831240846,0.919559928697,1.03225125807,1.52376420988,1.43171721795,-0.763259103848,0.878357541358,0.844535764993,1.99522551746,0.0970962202953,-1.49787335555,0.710242538357,0.859515174938,0.00936475280685,0.297314020281,0.254480014251,0.919623082165,-1.56350426652,-0.626405677542,0.626557752114,-1.2581168925,1.2151520962,-0.840033969011,0.660730385169,-0.19923197782,-0.454046251369,0.791246034819,-1.34941125561,0.279854252326,0.814515417134,2.22617928434,1.71817710749,0.331765913884,-0.743964931879,0.225277112145,-0.131130844589,-0.361028225173,0.555614072145,0.378485167962,1.74359650256,-0.344631071608,-0.0941483254499,1.4919234151,-0.173605169838,0.302906139846,0.525553572809,2.02123837972,-0.307112718258,0.823537364927,0.757011690003,-0.267982422076,1.31213888296,1.32634686753,-0.457243391506,0.604033833276,-0.294311313365,0.608784446591,-0.161196681507,0.377548740104,2.0419367315,0.627090703128,1.48381894367,-0.682670828783,1.61508985193,0.103799158258,0.115778081201,1.11399195614,-1.23317969021,-1.86378911163,7.0
-0.0723290013023,-0.361464329163,0.791153650364,-1.02643411064,-0.901565495304,-0.503930679961,-1.52144209207,-0.363249182253,1.0458029157,-0.415251280941,-0.477406231598,-1.40552565605,0.983178480999,1.28388878327,0.407418034652,1.76340404592,-0.751026806819,-0.495118395902,-0.26284906616,0.389847649377,0.88042570862,0.892840554319,-0.794764817565,1.1200566379,-1.46802164877,-0.514416761657,1.68417040634,1.07735980986,0.482071952506,0.0254824705486,-1.09075371582,-0.737626265271,-1.16124445248,-0.043137808166,-0.5710889145,-1.37439924847,-0.17059266479,-1.28704630859,0.463460355666,1.47373757808,0.193921946482,0.210872358511,0.0486838849015,-0.260870801246,-1.36028496117,0.194838818986,0.252927204213,0.69171331998,0.847111207439,-1.70670271373,-1.4794793065,-0.845933640103,2.42330993749,-0.955349784787,-0.212383977226,0.814218268998,1.08209823801,0.30796155208,1.07553845026,0.335734105756,-0.98250450239,-0.768194235005,0.626510371876,0.837209486729,-2.48616656772,-1.81518010955,-0.162527964676,-1.07005074371,0.115250278833,-0.697078912801,-0.507691978383,-0.120995995187,0.895460223675,0.012390076194,1.30507461935,0.0697807022152,-1.89926450435,0.486885950301,0.639428042193,-0.650099197339,0.910492131944,-3.33590154947,0.815853510079,-0.731633265187,-0.701063530979,0.517761167289,1.31160202972,-0.379479256012,-1.37279124975,-0.640681906577,0.415922659058,-0.3707964338,0.4567707777,-0.829217162705,2.22815443335,-1.67222331251,-0.22239415108,-0.654984488609,0.723799416444,-0.21047171483,1.0
0.60390897561,0.64878820583,-1.29885590377,-1.09443335135,0.945497250221,0.105431122949,-0.0855556831761,2.19296897606,-1.61402267256,0.139284791011,0.213004315872,0.519785483064,-0.57129494203,-0.128709176815,-0.16876608462,1.14771624695,-0.136218585468,1.24060146991,-0.0441094331289,0.446935314907,-0.811811366837,1.10849591718,-1.57471191255,0.364902856399,-0.355743454733,-0.769616900284,1.1752144703,1.38771063581,0.386235884656,0.663435870058,1.10134503954,0.839560645554,-0.082887808766,-2.0287654303,-1.5742488815,0.12551304311,0.138405724807,-0.0252993991864,1.92395517573,0.633765367377,0.0205601538492,-0.0289742445503,-0.445877790642,1.85381617559,1.42689108801,2.092390289,0.804134641916,-0.312302594307,0.303182254283,0.326625622296,-0.720445563043,-0.228978669194,-1.86367802778,0.499814574922,0.000919294657689,0.670022289618,-0.38916235982,0.267592021984,1.46347404919,0.359529348222,-0.53653832402,0.244634420528,-2.48325459237,0.32464790492,0.574978938683,-0.00896187198245,-0.909369316711,0.461779881754,-1.60204187134,-0.738018439883,0.39633816166,0.7836034118,-1.59030090143,1.27138855696,0.0162898704659,-0.468607621169,-0.287866140087,0.559138187879,1.51777278394,-1.40500360397,0.022545267058,-1.55598570333,-0.327115343092,-0.311797783393,-0.287498839524,-0.351109832144,0.797520111527,-0.0748995763817,0.472495563343,0.0496535810897,1.56468025784,1.1836688742,2.11901672814,0.851040439945,-1.74736314867,0.905298068202,-0.561929859511,-0.767536643353,0.668610335394,2.62405539774,3.0
0.425861349208,-1.17112656404,-0.350727610946,-0.246432452583,-1.77239901086,-0.991563560047,1.11058031751,0.174858296259,0.520566780211,-0.851634787655,-0.999146178199,3.4644589221,0.150634340318,0.306055366052,-0.303036763987,-0.0990481858757,-1.13165063679,-2.38783831882,-2.02632105476,1.29019254994,0.854177128367,1.24116909598,0.471159982279,0.666826034681,0.147599175584,-0.235301677266,1.60434743379,1.39602755016,-0.221570249287,-1.63123236174,0.165818942664,-0.0477528788252,-1.44883443913,1.31505809251,1.02565140461,-0.961415321182,0.0763829896873,3.9823901658,2.07492250149,-0.00627507246462,-1.48442456173,0.962082932741,0.108069234561,0.944160058211,1.62384297861,-1.7611503872,-1.22581957253,0.592873866408,0.3033778087,-0.20423862806,2.23933683913,1.54213345409,-0.481150517039,-0.694980751428,1.3781742992,3.10871046036,-0.810544452502,0.235520289207,-1.07741441195,1.98932128253,0.354208916109,0.182083113237,-0.848005023261,0.341685099889,1.40864271645,3.64921842947,-0.216420997308,1.25745718013,-1.53457570256,-0.920899031184,-0.589030878906,1.74256223101,0.983251606661,1.0107499329,-1.08740835041,-0.887891470285,1.03481823176,-0.793102915947,0.784379569917,0.109053870637,1.10870399707,0.805715284777,-1.36724982784,1.15949795357,-0.223590140132,-1.10674763154,-0.533440270164,-0.602052900364,0.379160192469,1.63816508536,1.34805618765,-0.0846363872308,-0.69825541375,-1.65927839513,1.45495568237,3.70693976279,-0.688516361452,-0.357135628777,2.20324576192,1.36244358882,4.0
-1.28953207548,0.797857864622,-0.081311205358,-0.249199935748,-1.36078347332,-1.72448866832,0.514518844122,-0.475901046497,-1.34824945822,0.0843730614095,1.02531606302,1.28342408893,-0.325940800833,0.286325856145,0.487104373361,0.756057403668,0.658224916097,2.97618614213,-0.738352004658,-0.390137028495,-2.982851546,0.528962470276,-3.24509513847,0.66618576615,-0.496841754832,0.137958821272,-0.90998637418,-0.529039813675,-2.01285275072,0.565490723101,0.329980640334,-0.209217345377,-1.67955048285,-1.85552543049,-7.08121114504,0.886953808355,-1.76694136865,-1.6886400328,0.11543736444,-0.325201592203,-1.92205140345,0.296775018918,0.320460693969,-1.25235950832,-4.93697081109,0.523374527922,-0.710130715057,-3.51505288785,-0.382140807775,0.773179640098,0.306845778386,1.23287154256,-5.32717184492,4.25761719712,-4.2906443712,2.71394747304,5.186330622,-0.207558588591,7.75357442843,-3.24541456239,-6.72239573688,-0.691762689989,-4.88087109772,1.31561273293,0.0608651093184,0.208946955845,2.38261872366,0.732336841227,-1.40868930031,-1.58913346752,0.267951547869,-1.49155932149,-0.696562870727,-0.228098235856,3.94902689622,0.674333944277,-2.65616906384,-0.447263805252,0.540003112942,0.267509442246,0.370885938987,-0.433908760912,-0.987442510834,-1.97565913974,0.597486245345,-3.58228819851,2.22439263115,0.241691467262,-0.933485111662,-0.505832484284,-0.86858861043,-0.805989092946,0.360452613403,0.663461924775,-1.48933361795,-1.43393842317,1.21821641122,-1.58834004628,1.30238676629,5.69026131686,6.0
-0.535824173665,0.602267422881,-0.150646910766,-0.0970913965544,-1.27751124169,-1.36726531942,0.604439154796,-0.740586648357,0.911498615727,-0.0583444133376,0.155424488861,6.0956968907,-0.439745882471,2.48677233926,-0.509641240459,0.850209128612,0.514248354371,-6.28088960601,2.50349073136,2.15971696782,-0.0213283928832,-0.543776769946,4.15459701286,0.434703067414,-0.492421386441,0.286795705518,0.187699212046,0.957611426595,-2.36686695697,-3.17935837431,-0.717490406994,2.60248059509,0.402513138896,8.78822622923,1.81447521106,-0.725341365321,2.18904079258,5.48053321589,1.42039962488,-0.248801254173,1.19296736999,-0.851690369317,-1.48427253525,1.30422982443,-4.36350538938,-0.638851118509,-1.11866187281,-2.45979575375,-0.613772794943,1.28731791856,6.35532864979,0.360375823547,1.69905492038,0.645735301077,-0.66348692326,6.32745110505,3.37731732439,-0.378323089223,-2.27603505472,1.46872441615,-1.66421565336,-0.47673386969,0.986801708631,0.505343508502,0.740195915545,8.5942874581,-0.592574889848,2.99687056784,1.42647486202,0.954421483727,-2.60679997217,2.29597629976,-1.64641726167,-0.431596379082,-1.53480427175,0.0646145606887,0.834581917957,0.802581509867,0.0864660589126,3.26537696614,-1.38947516111,0.210490263648,-0.59891618911,-0.24740546709,-0.639822493081,-5.03141786273,-0.574409002177,0.318349575196,-0.589219094227,1.81355274517,-2.00248636608,-0.93141324661,0.440261373161,-5.32665101089,0.697323558847,4.11112227312,0.943761753677,1.08400859611,2.31974734166,0.645851391433,7.0
-0.123248892562,-0.655962353832,1.30918253814,-0.0924340332324,-0.726049081159,0.451338163641,-1.39466332082,-0.151226616044,0.195316500231,-1.09271710333,-0.0294113561191,2.54412181544,1.1970639124,1.13849133983,-1.06860296529,-1.35815984348,-1.46489555211,-0.836705166926,-1.96928449155,-0.614941979911,0.461589932574,0.168389105826,-0.1259427869,-1.23999782371,-1.76874371201,-0.00154433435519,-0.0701766559009,1.70717536468,-1.11050366826,-1.5662419653,-0.281914169751,-0.356428710603,-0.911401080725,0.369451781985,-0.561864056751,1.41872159225,0.863099748558,2.65454473184,0.909020758272,0.131600379523,-0.832478313197,-0.750894863677,0.944195902004,-0.323811997584,-0.39431388758,2.34058538596,-1.27746468934,0.112257633939,0.518509740512,-0.287137825686,2.1344879095,-0.0951371371468,-2.04660026015,0.608969762815,-0.0949082733401,1.85977633747,0.561934516347,-0.36409334364,1.00557156948,-0.224178757058,-1.28732521894,-0.237194709321,-0.641826468889,0.93483592956,-0.208086533995,2.18417556946,0.361915764946,0.559744089999,-1.00121049275,2.60592055378,0.713748780854,-0.410327670471,0.57948049122,-1.70331044368,0.74651187211,-1.17078547449,0.64253898393,1.11469417933,0.432461207296,1.22291359166,1.51842524765,0.0720862833228,-1.02409653011,-0.583831726499,-0.984246097219,-1.04922487538,-0.610506555205,0.885663132931,0.496957274219,1.29698941247,0.497898710258,-1.02521049785,1.07999323775,-0.77839002832,-1.47157882561,1.75521708563,0.482441091521,0.594715614986,-1.17106110467,0.792946188693,8.0
-0.352404740687,0.651367706819,0.312908044399,0.0908113132631,-1.01693743033,-1.14982798302,0.05325174027,0.441693904564,0.261765759513,3.96612149632,0.719371367471,-5.39970581105,0.835700948686,-1.44332270054,1.06915813588,-2.58124296965,0.64731696719,-0.465151471637,-0.431006839761,1.09892868951,-2.78802078792,0.696026117331,2.76782829338,1.40909349119,-0.135392994974,-2.09920625518,-0.406453218772,1.28242209945,0.872994085953,3.44489377824,-1.08041449535,-1.34523494334,-0.887156300191,5.51009140901,0.281137762437,0.241062328198,-0.153265625974,-7.61459631972,-0.214289199725,0.241573959019,-1.09211328541,-0.219348436408,1.20254346862,2.19675312014,-6.48591903673,-0.250030885176,0.379347218811,-4.03501168227,0.133044453667,1.9545926911,-2.9465527535,-1.0919554013,7.60647579659,0.353248344051,-3.00179030678,-1.65623356124,4.16822850677,-0.884953849496,-1.64897007531,-0.731243378297,-0.259827535309,-1.15514536084,2.64227022708,2.19038776277,-1.29692445466,-2.52931559497,-0.747170774791,-0.232369114484,5.60852147657,-0.963568850019,0.748234023608,1.19607960747,1.0543102992,-1.23085276004,-1.09386228744,-1.28905239607,-3.51498941197,-1.27062462081,-0.0623249750452,-0.746416423409,-1.7808366986,-0.173162638255,-0.110727218624,-1.05273874764,-0.860759234847,-1.37339697785,-0.0523035010377,0.134414583838,0.57706614386,-4.1546836231,0.868125738041,0.97761359558,0.285723472902,-1.20053081663,-0.18254406065,-6.03082887128,1.86753158806,0.329115227998,0.0711518118556,-1.69561011391,8.0
-0.344230220622,-1.55633734996,0.08761502162,-0.816291158535,-1.26929691629,-1.13698366004,1.14612933803,-0.415585675457,1.53517149395,-1.06209599315,0.709442683468,-0.614102862576,0.94667788814,-1.29003178592,1.30812859285,-0.764245897473,-0.372654846463,0.89687392731,1.14892906922,0.664235205713,1.27849835964,-1.26871804857,-2.81235655875,1.30190738085,-0.54452773729,0.00481495051186,-0.23365708441,0.839825631314,1.59060616012,0.304014061707,-1.41135889369,-1.27102835591,-0.653786563713,-4.00221926871,-0.777923058832,1.57427105349,0.159543580779,0.165913625348,0.215863806319,-0.985746071556,0.991756518813,0.618824291251,-0.107934100631,-1.25426788374,3.5337939195,0.666274605952,0.743063739269,2.34623542469,0.737996637176,-2.04953610291,-2.49206448392,0.947652533715,-0.0729136377329,-1.67690204319,1.66970547968,0.641013701968,-2.02050281653,-0.43142871386,1.27688417699,1.72344973636,0.444333642653,1.05817441967,-1.73267836894,-0.216748091734,1.8884093903,-2.20114962671,-0.621587933654,-0.942439730054,-2.76380482865,0.733615611789,0.285747262816,0.832292783842,0.926715277036,0.482648110224,0.585003199255,-0.148497200228,-0.901871530351,1.17809446836,0.302057507327,-2.65796748334,-0.140852088044,0.662333328244,-0.545327645726,1.47164270305,-0.146097039281,1.84444828727,0.109277009751,-2.11682755679,-1.69522900662,0.224737999799,-1.82261559433,1.55226491435,1.2012736347,0.783113435834,0.18206048793,0.684616853524,1.13816688416,0.415148565661,0.460932635469,1.75853191689,5.0
0.414767620117,0.450681913795,0.415517359967,-0.300878754529,-0.909211828074,-1.50722473566,-1.4466520814,0.762319485401,0.936424350346,0.73285086625,0.803539422535,-0.765281236427,-0.580310754998,0.737536864046,1.09799742199,-0.350593553472,-1.19240625663,-0.910739919459,-0.833680409918,-0.590377530709,-0.545934279074,2.02247401112,-0.424690346567,2.49450022123,-0.488917225807,0.664069074154,-0.428197878572,-0.996458234841,0.588814809639,0.771558965174,0.300880049825,-1.26826243198,-0.997847628603,1.42423378003,-1.15540625062,-0.00935705309526,1.40498549318,-1.7087869337,1.16498410927,-0.231124665692,0.678589867365,-1.2028867206,-0.391429781004,0.163112668779,-2.11138650548,-0.832761466926,-0.505786286019,-1.05047166667,0.0237225503127,-0.44382280024,-1.30876487001,0.341665378676,2.85561777643,-0.350039699026,-0.838569906639,2.20730168858,2.06451056835,-2.7451870219,1.01116975771,0.96144806615,-1.4413043872,-0.327937430406,-0.710844848752,2.11467861228,-1.89914036405,-0.308764550986,0.660493649174,0.0841658539674,0.333651412124,-0.0459156155158,-0.161970399799,1.53659390777,0.487482612571,-0.202235718598,0.325355450464,-0.92410924345,-2.46599856506,-0.0131901991385,-0.0109473320182,-1.39025656434,0.480402501807,-0.149999505896,-0.0820242996497,-1.22401847346,-0.772434726563,-1.15221142443,1.42465768324,0.580302218953,2.49578341112,-1.10228140974,0.126957408423,0.0428999623175,0.5444201611,-1.41984002546,1.20533726839,-1.07596275224,0.246957796561,1.62926638317,0.950066672795,1.76140205798,8.0
0.842802691261,0.27308885853,0.396381722509,-0.544541180955,-1.79616465917,-1.23967043935,0.981149519401,0.846011938421,-0.208617236638,0.34165995877,-1.02993208031,0.491391671918,1.47387929051,0.780497520688,1.32376206284,0.503887871379,-1.70007216498,0.57751021303,-0.777905724175,-2.30201218014,-1.07399308153,0.352749608626,0.77179499967,-1.42398033382,0.440879898237,1.2577384675,-0.948831871623,-0.464913075556,-1.33853716492,-0.167135935379,-0.614131808867,0.258574900737,-0.374454914701,1.06156971219,-0.816208010676,-0.668846292869,-0.836956039699,-0.237120616242,0.0194940232769,0.0745340002222,-1.06787622693,-1.22931802081,-0.546521160709,-1.33343214545,-2.29506186391,0.100703214034,-1.01689451424,-1.54846910237,1.80793283895,1.21368701347,1.46229589372,-1.63682784215,-1.76584644103,1.7978903961,-1.54924622888,-0.596682098106,1.54302559714,-0.929324588242,0.789016069372,-1.92722286573,-1.23949246627,0.53030618225,0.168032195181,-0.875044694428,0.215035812137,0.873081310013,0.0674080850608,0.439607690839,1.07772316883,-2.30384496949,0.614147694038,-1.31892441579,-2.88201336317,-0.00209731738294,0.576940495137,-0.304041099153,0.479544342316,1.61642555749,-0.799136200856,1.7531222378,-0.718598402348,0.720261523553,-0.187609144644,-2.84637431633,-1.3452324521,-1.18355222303,-0.0378506908101,-1.33514661166,0.555171768979,-0.0183702854807,0.900915761785,-0.616624942262,-0.381933863131,0.247761694576,0.644256180811,-0.645326695054,-1.06501754921,-0.94033218751,1.3759084193,-0.34893352527,2.0
-0.0681972280103,1.20905018067,-0.926963723962,-1.21188295058,0.674955920463,-1.55496182422,0.195572479861,1.53039993969,-0.4090528478,3.11939258448,0.729968448357,-4.60111861013,0.163452990625,-0.0115913053403,0.0362299500915,-1.02406304763,-0.622822500366,0.592727094174,-0.28041989102,0.64702646242,-2.04548971311,1.127936933,1.95841950529,0.214490560235,1.9184767815,-1.15964671539,-1.37122699231,0.0362530788557,1.23634162699,3.08072570423,-0.738145259106,1.52077782503,0.226206786908,2.6427163554,1.03389800299,-1.22198629166,0.19017748156,-5.79059991607,0.325815555857,0.0909197568936,-0.606315325038,-0.383290959051,-0.58722862182,-1.592077734,-2.55230875489,0.255006681132,-0.138900520622,-2.33281702037,0.392919789819,1.81998274592,-2.82503738579,1.24597928589,5.00460510622,-0.08776056339,-1.34252928058,-2.92752287511,1.21976599751,0.213520835804,-2.2920067613,-0.33746767134,1.46580902023,1.17311418659,1.96828842608,-0.358322027487,0.147587519593,-2.63372981883,-0.144618884969,-0.304175663577,3.86573440332,-0.0404527507557,0.0398939775989,0.912452469321,1.45685480369,-1.30782422578,-1.69570466652,-0.507774159704,-1.62735755755,0.154319493406,-0.780312873731,-1.09821459863,0.368774941436,-0.535284494496,0.583440345397,-1.71468326681,1.08433672304,0.139535381958,0.553020585086,-0.2239749317,-0.597825678385,-3.04587011025,-0.148070765146,-0.24141175784,0.797584197335,0.332627881513,-0.982486346968,-4.14127033021,-0.396425807043,0.0657740822991,2.76391388287,-1.80634907068,9.0
1.89913879012,0.722299970624,0.124129730347,0.489669758795,1.39962617611,-0.688540381278,-0.997571916623,-0.724211363884,-0.182345676389,-0.430625073128,0.92987885438,-2.10645772832,-0.708703292662,-0.169188428899,0.0721144778768,0.520229119191,1.25553601198,0.520347230898,0.741416350745,-0.84589950827,0.483211627954,-1.78299290213,-2.2099605225,-1.02146846701,2.15172829909,-0.152061620518,-0.948063628359,-0.872196991223,0.640559275801,0.582885455259,1.33623370036,0.732926134619,-0.17452703318,-1.36743604508,-2.36254172757,-0.0458790105218,-0.483759071532,-2.53309114099,0.777888376195,-0.442756617522,-0.453730865656,-0.40020178321,1.51893231465,0.784405430785,-2.02667680891,0.868988155253,0.614919686558,0.423968882278,-0.38965317353,-2.16563709555,-2.65196470094,0.415124164096,2.04203364606,-0.571900009475,-0.937178011297,1.21999175387,1.98458367922,-0.516298447244,3.12162224448,-0.0424524695435,-2.36304340288,1.42076638151,-0.549881307314,-0.745416449111,-1.83722430042,-3.07682174508,-2.35263901019,-1.43162390936,-0.465761634721,0.796787606398,-0.599421319673,-0.308058509098,-0.900187624331,0.140206524206,2.44394351492,1.31585767157,-3.1775083647,0.061929171423,-0.436566336245,-1.45864296628,-0.62327011599,-0.459587545936,-0.650170039854,-1.14970700813,1.70720308478,0.39693976463,-0.512675828185,-0.225122381854,-0.14261373981,-1.13949043357,0.646003094129,1.19723033728,1.9214978213,-0.459757481669,0.666833965445,-2.64378756809,1.15921855722,1.47344747657,-0.701281093162,1.17958888894,5.0
-1.30169072763,0.0686778257938,-0.189468083053,-1.90077412838,-0.246859171673,0.41921701308,-0.353385899551,-0.154775673937,1.04087219341,-0.647416131594,0.0285201518868,1.1767265661,0.582275109726,-0.956936179309,-0.737833197717,2.17093737292,0.439778057735,-2.16920742492,-0.638954850803,-0.303425628485,1.31762303779,-0.229153135901,0.0114394922044,-0.174768839301,1.97238171614,0.499861610473,1.15594800749,0.689329186837,0.692814324764,-0.846773300449,-0.28886175617,0.113627361238,-0.309769178416,0.853196335033,1.10986047564,0.00906005375676,-0.128517490665,1.86231639135,-0.445114538651,1.36171145623,-0.749675111974,-0.741245684981,2.93596659249,-1.11976090842,1.25336134293,1.19767922453,-0.561494258229,1.2005755701,-0.110985534271,-1.2150161802,0.158443325673,0.442436912881,2.00670633332,-1.70669926911,1.44469010853,2.38885108134,-0.689987775199,-0.0614456809205,-1.03513355248,2.28697646632,0.605930421675,-0.300403958519,0.0177156199737,0.608280958927,0.717060152255,1.19983917519,-1.4712436959,0.182384091769,-0.991026549576,-0.611105082054,-0.797700666441,1.73073385951,1.065751129,-0.485736047988,-0.651959563066,-0.598480226424,-0.33329867145,1.57971878009,0.819338030396,-0.896955875859,-1.01087814228,-0.00554023887213,1.87357357503,0.580091726498,-0.582643118522,0.0180739948018,-1.17422228195,1.70534274265,-1.39589846074,0.625881942655,0.140716798702,0.956579931018,0.0921741682392,-1.62861335319,-0.274875439291,1.74724219162,1.02707893796,-0.276345645062,-2.03079626947,0.572533608511,4.0
0.742402067844,0.0619370215177,2.17920511191,0.332436911155,-0.90465130911,0.809736686522,0.784627912958,0.425425639239,0.165590504837,0.114297970822,-0.610078244014,1.71223450256,-0.922546328448,0.0281039039021,-0.817808797144,-0.000419203945693,1.12844666037,0.457093485667,1.64878596573,-0.630744866764,-0.478569581838,0.0761335538398,0.118907735626,-0.0243678424958,0.686183556505,-0.914416402112,-0.0727075627363,-0.709650205177,0.0633979913334,-0.0440373568333,-0.625112617871,2.04527991767,-0.631931718354,-0.964710586067,0.65912148966,-1.47115276198,0.759136622343,1.90115621633,0.605199600302,-0.138557416431,0.779885354332,0.70689217312,-1.26669273658,-0.589160438931,2.95341067566,-0.499356832155,-0.00102190220269,0.0503216818086,0.499282940846,1.25368229093,1.02189676465,0.349158383787,-2.51218739707,0.321978396263,1.02800969632,-0.316984481342,-2.03966448874,0.051743348209,-1.13417660249,0.589648265257,1.45305539566,0.952945260712,-1.31903375621,-0.956746076577,-0.361335386692,1.76413844787,-0.197839934227,1.07110511087,-1.14958674396,0.89424087132,-1.05633886658,0.801784617935,0.441085615001,-2.45409025106,-1.5763082811,-2.03657829884,1.92657157502,-0.498414321807,-1.51094576734,-0.250421117958,0.15729907216,-0.9335752517,-0.0821558594904,-1.05975121487,0.610564298389,-0.0953907642017,-0.759913993893,-0.224860363883,-0.81498688431,0.923429102076,-0.764644617663,-1.23367165551,0.751904226653,0.924130379751,0.272957329507,2.55755912766,0.546265245012,-0.268148683943,-1.95069689442,0.956262210161,3.0
1.78711342175,-0.0190633978536,0.130719711711,1.66731764903,-1.48722470756,0.349726764149,1.13314953677,-1.05804650168,0.119213317757,-0.18970260174,-1.31103815054,-2.89352760139,-0.773102359755,0.0337404039385,-0.196069486951,0.0658226799548,0.42795492208,-0.283262999824,0.911933769111,-0.833290630467,1.227775411,0.28362428865,-1.83255188508,-0.0680747400337,-0.932884521309,-1.55031058562,-0.811599614858,-1.13767886523,1.90897445618,0.973593162811,2.4789695434,-1.53582648402,1.93363270252,-1.29728575159,-0.551486133963,2.01442245665,-0.269255787275,-2.59860645175,-0.959902388919,-1.96289520654,-0.443193278871,1.2325797287,1.31756615733,0.738055412073,0.0440091904597,0.62529244115,2.09379083529,1.5124404919,0.428741095057,-2.58346432346,-3.74412106164,1.47603650939,4.36780006806,-2.27643455484,0.582528500828,0.905580245989,0.258764717609,0.247580976468,0.973306517419,1.71339318844,-0.253236017531,-1.1341810098,0.174631407547,-2.36703268412,-0.640037331832,-3.59577581259,-1.59561452903,-1.64192781509,-0.502544546555,-0.804689038524,1.00029078901,1.04330842757,-0.635441289673,1.77022525999,1.01868284641,-0.196321552436,-3.06776823458,-0.822864690889,1.01449677032,-2.72522552228,0.357294558368,0.326337661314,-1.37113341069,0.277687147104,0.275697095648,1.53959644134,1.0589318312,1.20728831148,-0.0492395198406,-1.33350324262,-0.989868692915,1.039017307,-1.30360684207,-0.676564683953,-0.614641484242,-2.1914084686,-1.52603375307,0.743756398033,0.776764469248,0.472780148947,5.0
0.751666562618,-0.330110309631,1.63842910944,-0.461955048876,0.883395106024,0.597273687301,-0.810323434836,1.96130938754,-1.13525418496,1.42532144504,-1.64058103933,-2.5894816948,0.431948223139,-1.31565119849,1.96383208674,0.092884549995,0.067553259019,1.85975162434,0.831263034379,-0.308406723843,-1.48151260281,0.412834890858,-0.726836457241,1.01371257398,-1.46315365996,-1.12050067081,0.486231418352,1.04943229001,0.848911760217,2.11601473788,0.48563846751,-1.00911593675,0.534996035372,-1.00810047928,-1.21052171107,1.26832795258,0.165904714364,-3.56282420741,-0.71287249326,-0.168110194172,-1.33362894096,-1.08724221165,-0.607164742106,0.481652284157,-0.584965322404,-0.111792256722,0.345752269946,-1.15420852419,-0.907675570792,0.720568697092,-2.46384148379,-0.417382670128,0.866146277573,0.447638267021,-0.966725434327,-1.48719797064,0.561279457431,0.922387231911,0.774767753881,-0.492691741056,-0.129951091693,0.339158562665,-0.750207391592,1.26279023985,-0.0295208606405,-2.40450084278,-0.350006030604,-0.337719589211,0.721029916789,-0.659935743221,0.0740682917747,0.276924659344,-0.842855797805,-1.28800462499,-0.0375616307308,0.521588763802,-1.37677320733,-0.78520271058,1.01190706649,-1.52530629058,-0.962655129589,2.51996355128,1.0354933087,-0.241980022982,-1.29862795185,0.236567131453,-0.0485080795221,-0.194966179603,-1.783241904,-1.66770068417,-0.675415104506,0.173240799937,-1.25809064082,1.19318844674,-1.26755150593,-2.26741499283,-0.482205680001,0.0288464693195,-0.0544555431202,0.787797179749,5.0
