x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,target
-1.15768821412,0.946837217906,0.926775695349,0.521411485832,-0.350147626665,-0.433289393535,0.811431113566,2.3441850767,-0.331570047125,-0.744732205223,5.7099756631,-2.21121338661,-1.53530878011,2.73168912744,1.1456667168,-0.76536369351,0.583589883446,-1.72839949218,-2.04308978806,-0.0418148245425,-3.6154106384,-3.19556223214,-1.22423586496,0.411409357606,1.50695248155,0.645805587089,0.930978345505,2.11187292559,1.01030383465,-0.462378561227,1.92405696573,3.44375629641,-1.14716268506,0.212530365137,0.589272324752,0.208726813402,0.30821281958,0.818107560952,1.53741049927,-1.6545156856,-1.72417146576,-2.66235741711,2.46929139544,-0.751037177042,1.4565605306,1.22225723935,-1.82412111853,-0.198598943384,0.251275447321,1.00851063549,-0.790746955627,-0.466637404199,-0.0262021367312,0.583599025241,-0.241798770081,0.717789147975,0.390697253696,4.82904285208,0.106514724396,-0.624049603764,-0.439780666826,-0.586041434356,-1.98596219494,0.358983190558,-1.32064153109,-0.589492540044,1.75294696967,-1.07057460563,-0.393999783711,1.05335600173,-0.478204044318,-0.0832333928118,-2.67894895282,1.51129063437,0.471413317394,1.73988791812,1.10197896012,-0.616003313181,0.410504429536,0.021439331208,0.671841353229,-2.11628008097,-0.257439064509,0.733578429886,0.979372215523,-0.0367172416348,-0.501542647088,-0.810108782457,2.20875483914,-0.112030482475,-3.71914706511,0.921766976611,-1.86248506524,2.17174245956,2.3438052742,0.367488661788,-2.45761703961,0.951076052705,-2.6282626483,-0.212015983278,3.0
-0.162753769636,-1.76510755926,1.18639279995,2.35163175008,-0.857986595633,-0.268971349168,1.4105140693,-0.0287259767124,1.10644430472,-3.57757070475,3.30278896744,0.710910911695,-0.133375841231,-2.17651422217,-0.664391654873,-1.28078946241,2.305532072,-1.43467193062,-4.07636867702,0.481748010623,1.11334646811,0.781913410101,-3.00942090993,8.80871529277,0.652187494016,0.750995099067,-0.068725608101,-2.72543427451,-0.484832668362,-0.0493716199642,-0.986515471173,5.58488796029,0.476282938687,-1.60211540628,0.52844865503,-0.718440686298,0.118261987246,-0.793804748391,-0.391607108055,-5.48995329385,-5.16195399192,-0.335345828436,-1.40894899549,-1.65013152994,-0.139804739291,-0.154165072001,-2.37408898578,-1.16169714472,-1.87184133891,-0.0320813817291,-0.115367422276,4.7208035915,0.0938333266184,0.169278894058,-0.676423321167,3.29471205149,-0.357992192162,2.91058242216,-2.06413519285,0.175875458705,-1.36180617735,-2.19545169352,-0.635568598476,0.141020880443,-0.185292347819,0.607075907984,2.52074771912,1.15891801573,-0.336096902713,1.53939104786,-0.798534455235,-1.19898491709,2.47406458598,-2.93258381785,-0.865108358265,-0.398383730703,-0.988416080032,-0.489959300511,-0.765249869413,-0.776067497108,-0.725549609298,-0.108418291425,-0.905120128136,0.199845708213,4.62041375977,0.746187593109,-2.2022051488,-0.169037020924,4.57915221629,-0.34304710778,-0.0840375011502,0.109515276855,0.179855126218,4.86344287696,-0.0492671311879,-2.99003789709,-8.40873243588,-0.0490246484964,-0.834793290772,-0.572710520932,4.0
1.57666856677,0.106379941327,2.413035321,1.0249650958,-1.3241339577,-0.30019248396,0.679502903239,-0.821876096441,1.05387535072,2.14353596491,0.737195811019,-1.45444266273,0.60771434417,-0.799982904904,0.601449042981,-1.32613624779,0.427074561383,0.264003829276,-0.205463745798,-0.699763133668,-4.69690374304,0.425771664404,2.27530829958,-1.04810511705,0.912593829139,0.533619392033,-0.782032530723,1.76417688994,-0.823263815193,-0.116305677947,-1.09481574279,-1.06242382472,-1.21574681222,0.0307030336448,-0.693752416601,-0.06057107847,-0.165699235222,1.23410814597,-1.55002322433,0.559446982321,1.33310073256,-4.40715545679,0.38624138437,-1.59082036782,-0.37416464398,-0.43225719779,2.37275616454,-2.67022405112,-0.33678657376,-0.911449465356,-0.234409407949,-4.88579214458,0.676397413116,-0.341483097073,0.33791543408,2.95598100988,-0.0424713648961,1.43480976652,-0.941932290161,0.295290217082,-1.01884400162,0.826586308728,0.603375668538,0.459054546753,-0.75796148752,-0.475811790251,3.62242712124,-0.339202644751,0.0157420437284,0.391043666287,-0.766636097495,-1.1632939666,-2.13149513641,1.72191830646,-0.674288234413,-1.06511179777,-0.00487822432088,1.75488805922,-1.51702098329,-0.226727412313,-0.254207727423,-2.17297843188,1.10467037312,-0.175362541931,1.66432880319,-1.38982982154,0.265115806762,-0.308313563275,-2.45500273398,0.621574876258,0.291305978436,0.542764885685,-1.08996710452,-0.169742099306,2.11862175058,-1.99200141985,-1.029733021,0.0933316497353,0.546330330897,0.0784373919106,2.0
-0.188960503666,-0.500038676549,0.375374624448,-0.320077923272,-1.24917061965,0.433174185985,0.403272277411,1.27974045748,-0.35344902875,-1.60468580902,1.08895726504,-2.01431270373,2.073014403,1.62590893816,-0.558842697071,0.350870534593,-0.804269049529,1.26918725885,0.171975904043,1.53760060157,-0.941854051966,-1.13640348487,-0.41763460542,-0.558994936202,2.29633931593,0.90199345275,0.696566343458,0.114501598678,-2.07896956497,0.497220238443,0.0510515067433,1.36414023373,1.0004366773,1.87827735174,-0.349630276227,0.244700426462,0.261618434546,-0.415816209879,1.94465370705,0.0496066388057,-0.0626604875601,0.873075921141,1.85964267503,0.90944961319,-2.59420915731,-0.0186382555943,0.236568893413,-0.0399507976035,-1.45158957855,-2.1727295232,1.98641057627,0.691399140929,-0.0976148788985,-0.41504630861,-1.23104198282,0.104580621678,-0.776276483968,1.8655799708,0.341234371683,1.30547294057,0.927868765475,-1.31242367553,2.83389223194,0.069536323087,0.369299514038,-0.582604520566,-1.6507222459,-0.302866269772,-1.14435320835,0.510320412444,-0.794991665507,-1.23488362733,-0.492978259036,1.26535590965,-1.51552646139,0.472140402426,1.41377472749,0.349098002406,0.0639165486213,-0.45337242063,-0.052010780817,-1.36941607396,-0.211948929324,-0.768426681526,-1.74981132541,0.556764044262,-0.0908198333754,-0.718423239685,-1.28607997484,1.05245063161,-0.696055827815,1.32907209699,-0.410256035921,0.737395533608,-0.597713064316,0.685204713913,0.586082145211,0.65447831291,-0.0477081566759,0.990885121604,0.0
-1.04995628668,1.77457435822,1.6110133084,1.51852028653,-0.711939688834,-0.478449080479,0.497130546397,0.458306007462,-1.23685976466,-0.26915542586,0.626004674309,1.66957640654,0.13383423411,1.15402416316,-1.03557728621,-1.21289967478,1.19469529654,0.00861742214633,0.24461279787,-0.996063202724,2.81625240883,-1.26001287841,-1.9826701298,0.0272433152988,-1.39438498722,0.438768383476,1.47087360927,0.186128140317,0.432114980801,-0.0802143768366,2.17484369239,0.147691423003,0.350372679177,-1.31628862093,-2.90316255685,-0.519292049827,-0.570101127454,0.910774661234,0.335216675115,-0.262966279533,-0.476521633747,1.43896504436,0.870999997633,0.529935300093,-3.01612259618,-0.447076423353,0.395360835394,-0.986279047144,-1.37537092904,-0.810696372285,1.25910267074,2.30173433257,0.603654882488,-0.736948111492,1.04814554471,-3.19808392094,-0.632356592962,-0.998660305742,0.605377005319,0.26719544342,0.826412503257,1.58489460991,1.66206116344,-1.02820720616,1.6179223711,-1.45378524913,-1.4932652503,0.371009285308,0.318189709763,-1.39848958757,1.12858433392,0.136831656613,0.637043915193,-0.149270770546,-1.69827852034,-0.317504110275,-1.99610241771,-2.10296626298,1.79893025262,-0.472542426804,-0.194291567454,1.54124201618,-1.57075843102,0.106179544827,-0.853611432745,0.185607913543,-1.48002019732,0.354782548124,2.91906786001,0.0499196195347,-1.22144247837,0.800986496106,-0.52571726465,-0.808729381236,-0.997200238428,2.21625479004,0.577059449972,-1.53888373965,-0.769818414512,-1.35335066545,5.0
-1.39731329719,-0.130261976309,0.348985033294,0.661699737049,-0.201508897368,0.325735842131,0.14737436928,1.27662537134,-0.93125254104,-0.251878444717,-0.809770337211,0.213478227679,0.423126645116,0.649625627792,-0.0245729567205,0.0473744340153,-1.14058393295,0.389278731522,-0.253684639661,0.546561485404,1.5015428517,-0.0407339258937,0.521562081663,-1.49696701453,0.041791368626,-0.848990847918,0.710107746047,-0.860815207677,1.68034995387,-0.0428039579886,0.236623521814,0.229789972431,0.836117153189,1.02116055454,0.590343911877,0.0551645184656,0.73195627749,-0.0875775848239,1.41878856111,0.693215498798,-0.785541396006,2.82668881302,-2.85125034894,1.87843069866,0.57654171638,-0.822659506189,-0.379136695115,-0.34891210663,-1.81019215536,-1.08824810354,-0.819375080625,1.59909814518,-0.463627839976,-1.06943517535,0.202383501988,-0.838394289633,0.556923016508,-0.76007056709,0.534080410582,-0.771943463719,-1.42735843711,1.27407515649,-1.56809671814,-0.948666223843,-0.987556597092,0.666006414106,-1.71919656983,-1.50932464329,-0.178767420148,-0.560283366172,0.544776436651,0.157024817235,-0.0726090981083,-2.67971827604,0.0865324410802,-2.03085814517,0.208817356605,-2.13841792341,0.147409950533,-0.592314538116,0.190771930593,1.74085908431,0.177516620244,0.0177887403559,-0.484324923033,1.43762892254,-0.808380146732,-0.000623176899872,0.987568463152,-0.71674440981,-0.706221253969,0.560927765744,1.24812448977,0.529356255142,1.1365691313,0.476014137476,2.45291964876,0.147286284026,0.990057110788,-0.858667293449,1.0
-1.12487830539,2.17088440486,-0.0389229541801,-1.04685617996,-0.834204966764,-0.576985267547,-0.56847683014,0.921058956591,-0.72468224241,-1.92861300203,1.74863489907,-1.81858750456,-1.68963545445,1.62013135501,0.759737461058,-0.290041687669,-1.98983779313,-0.684208574824,0.189148264965,1.29464992432,-0.832421092062,-1.430675025,-1.32321929578,0.519058413472,0.736122332377,0.267437880005,-1.39551468637,0.333893658984,-0.513649303681,-1.52183357245,0.208205108669,1.67789223708,-0.413048488835,-0.206250109447,1.42306160901,-0.328586780299,-0.692282469386,1.53614070189,1.57190415106,-0.575163007331,-0.0926165256543,0.163845098712,3.37722008123,-0.634082347886,0.310845505515,1.32132486138,-0.00520443420167,0.00656953508734,1.32800488577,0.695511493263,0.311334182251,0.933554374329,0.41742203125,0.224613666557,-1.46203280909,-0.153330979087,1.84887405548,2.1891026331,0.887760255675,0.695444736393,-0.0457831159603,0.0548955985147,0.479366006638,0.306741309376,-2.42518915368,-0.149236614832,-1.3750030605,0.504409727668,0.505993066568,-0.748126115949,-0.871902625499,0.0358309444143,-0.144061100568,2.32592564535,-0.3435090291,-0.20413617749,0.362104776657,-0.0975232256819,0.402338698372,0.698049258315,1.07765396291,-1.84242549755,-1.01467762529,-0.744947659356,-1.72009028949,0.0875303805664,-0.957367631716,-0.0668743040448,-0.934303008821,1.15980336266,-0.6762572015,0.0793114764028,-0.185727131117,0.605069780056,-1.4761504835,0.932212793062,-0.67214337061,1.01148529457,0.330762893258,-1.07979614588,0.0
0.87869367289,0.307395033985,-1.05554188133,-0.12620987877,-0.321528438936,0.0280618166035,-0.74927803742,-0.257788721874,-0.648824955005,1.76266225007,1.91540967676,-2.98271317494,0.959069810422,-0.262371256698,-0.252377291267,0.000764731781661,1.25091753629,0.0200168060165,-0.593771809612,0.926140024575,-6.71013434262,-0.0573369047673,2.64051082466,-1.16580370918,1.29710907151,1.15575243518,1.77001301088,2.22405243818,1.75208491839,1.23758216836,-0.717169046854,-0.181183631914,-1.18552318,-0.0264382844443,-0.202921202685,0.0923451023415,0.803218469125,0.474148093144,-0.946674818974,0.376407572731,1.24150907059,-5.34932132777,1.16291298996,-0.163049405641,0.526723342663,1.72042769638,0.753995783389,1.03344689785,-0.466546711603,0.875964392083,-0.113161124548,-5.7488783092,-0.0630338362393,0.120145022587,0.0192921509023,4.23207998433,-0.612804136033,3.19264674519,0.640508723691,0.358317497242,0.58504646049,1.29632183708,0.49790385514,-1.15282408371,0.635179860469,0.759463049455,4.13820469551,-0.708515585034,-0.104150319695,0.464750456644,-1.45923680346,0.302463700261,-3.04059753653,2.53347133725,-0.422572896287,-1.68665163746,-0.266214664015,-0.463072979852,-2.04305793534,1.14251251399,0.315744589989,-3.53598473677,0.7053235043,-2.47987065211,1.69716222191,-1.39924240686,0.931328357159,2.78713896421,-3.44258273244,-0.384059143817,-0.165080288616,1.30847866376,-1.78025572535,0.636948633438,2.74698094658,-2.50703006409,-1.57308927855,0.939060346914,-1.01599092525,-1.60347447037,2.0
-0.159064098661,-0.414222587346,1.13501876484,-1.62824950601,-1.28122119453,-0.335144220102,0.0268338896439,2.25482482047,0.713434753538,-0.747525341765,1.12857107453,1.745731615,-0.552759179137,3.50522636524,0.882654285015,-0.323608367327,-0.373934662106,1.28348390417,0.668745188221,-0.848272727153,4.55508511218,-2.98730010367,-2.78603861785,-2.2846726534,-0.804139196702,0.37732166485,0.754231148961,0.479308105773,-0.937798441895,0.804583553621,0.829462993301,0.468951864811,-0.659278694335,-0.912823231993,-0.332191142161,0.0382281317872,1.10138270484,0.479579561376,2.34298970394,0.607035525504,-0.714940182098,4.08514971264,0.913538336178,-0.429838066862,-0.83296565336,1.03698069821,0.417357403143,1.17252826889,-0.447109712083,-0.959268288357,-0.85251764056,4.21806162361,0.0919188208314,-0.608407257563,0.433190065614,-6.07495668879,-1.23112015479,-1.25222650389,-0.0906298065597,-1.53222395371,-1.16791718296,1.58066627231,0.237704780027,-1.3097081145,-0.587694626198,0.420936552169,-4.22973616176,-0.693964245992,-0.210185003537,-0.461207017301,1.9316052198,0.669017657864,0.142121197013,-0.759676198606,-0.0337076744126,-0.165667273722,-0.0628620289124,0.528061359464,3.20681158684,0.956397035377,2.21820513362,2.80996293087,0.355198838635,-0.738558873401,-2.88677147219,1.24749630492,-1.01169120235,-0.507566570518,4.46425131918,-0.0180339695729,-3.09044214907,0.900860820309,-0.281568278769,-1.18965153286,-0.895579676771,4.63167494904,3.55087545276,-0.848843798131,-0.224433083953,0.646426552091,5.0
-1.03017442814,0.362916722355,-0.0577234247694,1.0016725556,1.49636125453,0.834485547949,-1.44886660816,-0.78658281233,-0.670731438091,-4.17456153886,2.28810045604,0.502573782534,0.297320314794,-2.42399588357,0.0111342298867,-0.786409048792,-0.487300102889,0.400597361286,-3.00447784999,-0.68711956258,1.58724615415,1.15615757086,-3.3959090477,9.14373813412,-1.05375206631,-0.504395932656,0.266161458518,-2.98341687491,1.10453306032,-0.00613671453528,0.749014558074,4.97975051757,-0.301999461704,-0.666223075693,0.346925762081,1.40083405515,1.07953180101,-2.12116255349,-0.529018743991,-5.24459448372,-4.18506775763,-0.0773137469399,0.452948958521,-2.95393745197,-0.678820595278,1.85317241627,0.229908466956,-1.99657938602,0.0614533159675,-0.0669535839733,-0.767266752042,4.83003092666,-1.17502477898,0.820581672639,-0.679057013078,3.02453916081,-0.144352676351,2.42092676162,-0.727429830374,0.883971035199,1.17728821715,-0.0496925270681,0.361567848262,0.146355158646,-0.290838937077,-1.92023803014,1.53503066017,2.27701768388,0.601446853741,0.0695140044883,-1.21151230609,-0.390473576756,3.36468065612,-1.31947816646,-0.0408692107368,-1.09960795129,2.1171214998,0.786429545931,-0.67734442717,-0.947659848782,-0.485069553169,-0.81694902568,-0.788741078475,-0.523925354209,3.3090043617,0.345907264802,-0.502836255237,0.468047651326,2.87719126521,1.0095477691,1.12967770989,0.606981817037,1.27516946482,4.05389393799,-2.10685923346,-2.62314722352,-8.35322534605,1.02216496252,-0.330883799318,-0.503313695578,4.0
0.66312711095,-1.00785286846,-0.571693521228,1.04223440062,0.147487139797,-1.4051924901,0.35634540748,-1.94040781002,-1.32447987596,0.183121859611,-2.14213916791,1.33533811878,-1.34537156238,-2.81193642706,-0.519089203655,0.96157540829,-0.597761714264,0.473654601182,-0.140548316319,0.0453478041475,1.04127880957,2.40008832953,0.435770850469,2.46869834842,0.797629055421,-0.424078001601,-0.239568221426,-1.49373165346,-0.420577410916,0.394658530057,-0.343255505038,-0.780173256719,-0.131538518872,-0.453020025708,0.333985669205,1.7623267041,0.344759564858,0.303355251109,-1.90081394474,-0.679774793761,-0.124631031402,-0.280499450895,-1.69974860704,0.527890659224,0.221967974555,0.0416645005978,0.356384038062,0.855320323628,0.267466791562,-0.131437531927,0.0375296513025,0.0477373422163,0.984777802198,1.03446080173,-2.12390467679,1.56823336354,-0.384411355793,-1.65302887824,-2.0926441776,0.0395110010846,-1.0948059773,1.19102668383,0.54010471681,-0.658186670565,-0.205788093024,0.645786630533,1.24790478564,1.10465575796,-0.578363651968,0.324014328739,-0.153068918261,-0.910643589714,1.79548122726,-1.16538460802,-0.532272762963,0.217447520076,-0.758651063493,-0.265614688559,-0.953286600778,-0.265181593477,-0.248609531138,0.55050318887,-1.58469032902,-0.975704064421,1.65858046961,-0.39040404541,0.0701660877501,-0.678576393214,-0.516601468518,-0.628721899453,2.41192049744,1.10205272602,0.875963839758,0.0501426443194,-0.815474052573,-1.88842991201,-1.86760309128,0.826716976563,0.0276365897004,-0.417899414155,3.0
1.67367911688,0.845184609068,-0.221186430268,0.1810526098,0.891845854161,-0.461209500796,-0.670351695249,0.119668318957,0.52721887413,-0.435293015115,0.584399247241,-0.617796125063,-0.853615352443,-1.12901740801,0.0845711491221,1.7599769273,0.14533890508,0.0736530717448,-1.56997623668,-0.683933896066,-1.31445377096,0.882145775032,0.727788892235,1.78113061474,0.50244070328,-0.0966571239272,-0.0436862720987,-0.827876236038,-1.98265066458,-0.669263777661,-0.250606824313,1.43531498411,-0.377592297301,-1.75416728837,0.525167922164,-0.27753942008,-0.43900254719,-0.717870878108,-0.130656794181,-1.14464488193,-1.43280143712,-0.637536700145,-2.11315892108,-0.640194304981,1.22685692535,-0.459277672455,0.16152932207,-1.34012698139,0.129302342703,-0.057467820192,-1.30381762182,-0.0774909620084,-2.26412402935,0.193206573605,0.0731176986947,2.69763147878,-0.701507140117,1.25391971568,-0.720800426405,0.483634301695,-0.668634431576,-1.11856095659,-0.567971946044,1.14563014087,-0.953273388748,-0.0939938700011,1.68636474762,-0.575435318826,-1.39842927869,-0.109740521385,-0.596993120065,-1.32047592911,-0.0914855865259,-1.70847600919,0.278899821171,-0.532851648155,-0.612271434206,-1.16870125071,-1.29165040205,1.44321769158,-0.687522877561,-0.346142109187,-0.840511804007,1.16156082038,2.12926773885,0.413745688019,-0.0831567674905,0.916945567887,0.175607081609,-2.97317344285,0.214091476257,0.0327229866104,-0.293891957607,2.00210435733,1.55280911659,-2.16608076997,-2.03711606881,-1.97123723785,-0.0267151218352,-0.623224712527,3.0
-0.17968060723,-0.548651523348,0.52755156183,-0.297993031464,0.0867357320183,-0.348314783221,0.756810574079,0.107018704425,-1.84536414114,-0.530861555245,1.06432574526,-0.474208678976,0.0321311164883,-0.145986129203,-1.13279913713,-0.1250560074,-1.66308524589,-1.27179781977,-0.738800718594,0.344719549937,-0.81920569905,-0.107307876081,-0.304407819535,1.2826149186,-1.1991158309,-0.905827227064,1.48407056876,-0.0561463419311,0.555167224762,-1.25601334434,-0.24752559274,1.08516730573,-0.272567070827,-0.517335907394,-0.772066714776,-0.923666407776,0.36842217489,0.581350193334,0.00218058456879,-0.902983550351,-0.698851119496,-0.771928470682,0.313307328029,0.745183830806,0.0545149844496,1.00941857341,0.306833068194,-1.59674158137,-1.35548945705,0.0429266101102,-1.5600320399,0.0983560824872,2.51490044036,0.599622315412,0.167313090534,1.0239941436,0.524213241672,1.16920286421,-0.688732532851,0.905421177807,-0.163111469329,-0.11859855763,0.871155785386,-2.19176926706,1.67021522876,-0.910698695025,0.821781872747,0.116873095594,0.692260947834,0.658765424442,-0.391736658024,-1.93398765187,-0.0734901872016,0.120045112403,-1.21397830393,-1.52973617388,-1.0893864156,1.03914747701,-0.314428728922,-1.28496436469,-1.27671783896,-0.67554139306,-0.784229773405,1.05050446877,0.791777604058,-0.0550489020096,-0.52017809979,-0.682544324615,0.268639010167,-0.47860849398,-0.197273705397,-1.08903490689,1.03920115372,0.937301995058,0.250425810375,-0.66805736885,-1.62785187876,0.00617250387208,0.273783104997,-0.0569047831879,3.0
0.234582467075,-0.238019080449,-0.311369241271,1.41500806429,0.315331470644,0.682636881213,0.0327476475294,2.26561529957,1.38463045818,-3.21830319953,0.948101933007,-3.63420704616,0.514875236329,2.30238698377,-0.236651905363,1.47653003745,-1.46613913329,-0.505845669253,0.17833016875,1.88930722238,-1.20906165217,-1.22180592213,-0.234235224339,-0.776099641351,0.530292359066,-1.92861373039,-0.0786098017533,-0.709750905568,0.0753551998557,-0.623875871858,-0.253928310011,2.49539573907,-0.556484770139,0.789826070418,1.00138314566,0.605378555814,-0.96841271371,0.803929279585,3.69206372972,0.153371114577,-0.414599292916,2.60609269107,1.8599784584,-1.89026019669,-0.223591779904,-0.865006500173,0.767627762267,1.68593655396,0.54042400253,0.0758946318401,1.4021818738,1.77225130943,0.20273168824,0.740522288972,0.721371677789,0.840714997837,-1.12637039614,2.90655526002,0.818864065585,0.83330305334,0.0708718704754,-0.588594984562,0.647804971951,0.0779684721939,-0.923464996558,1.42786238209,-3.35582983759,-0.814533924936,0.381551575889,-1.54761551336,-1.56925878654,-1.90314320597,-0.39197354548,1.05914663848,-1.07902445927,0.75112119078,0.168991431414,-0.80697826664,-0.385404575981,1.76473975244,0.34542381904,-2.02500250404,-0.480201725345,0.365571554638,-2.98413271137,1.51180276612,-0.273049082515,-1.00784654907,-2.74432635532,1.61782672357,-0.59354899028,0.321463087303,-0.833750941838,1.78667757498,-0.9678578981,0.588643542871,1.37711373337,2.90294162851,0.122326686165,-2.73011781477,0.0
-0.424615977969,-0.740472250096,-0.174945851185,-1.397996983,0.0994507239325,2.24681022913,-0.156081006041,0.161127775936,0.845472176901,-0.365919361638,0.97684978256,-1.21111109644,-0.672982606613,0.323700082068,0.056887502585,1.45150141024,-0.881843194405,-0.78687089778,-0.139437236943,-1.3541620509,-1.67286317587,-0.373261265026,0.0674530437925,0.234491780639,-0.00629897005086,-1.24421165235,-0.084926324086,0.466498420238,0.292600436338,2.0861119306,-0.766019624947,0.617422327119,1.7860362479,1.59099791862,0.238867112472,-0.265282215593,0.415739755246,0.652011565153,0.242943008706,-0.261951777926,0.13842097841,-1.12214808976,1.34650250384,1.48789769061,0.866644943343,-0.323242718873,-0.249896617347,0.0465152573387,0.305474620878,1.48528386438,0.637876414854,-0.823232829823,0.0717125230502,1.41587807388,0.101036714167,1.01135466854,-0.181246878869,1.43458910779,0.25832675569,-1.22972348457,0.495816493205,0.146298809596,0.872443444914,0.378508431262,-1.08796774172,0.38228090192,0.517682503726,0.114483736174,-0.683803329076,1.02727921007,-0.65382495495,-0.752809394738,-0.561131622079,1.26885173844,0.390887622442,2.0923501271,-0.22156677124,0.0982009082428,-0.366925078991,-0.599046687484,0.691015802958,-1.40049302758,-0.240785514764,1.48470634171,-0.074905956989,-0.281784622987,1.33561849164,0.157825001464,-1.03394810389,0.183512499231,-0.138459340482,0.762517213311,-0.219265434827,0.443817065193,0.0125799435091,-0.370186785789,-0.840488370037,-0.00509154656332,-0.525107376576,0.439365009237,5.0
-0.613828777969,0.408935654343,0.457624470575,-0.93386297237,-0.565955382422,0.643086964008,-0.256500910306,-0.221230027646,-0.322388126633,2.91414088771,2.45819987373,-3.20456580944,-0.718623117852,-0.173104321935,-0.889730104711,0.342330080876,-0.175726805885,1.00065117704,-0.788601668923,-1.12022070429,-8.20083165822,-0.27127231721,3.45801458867,-2.13741013483,-0.014710882598,0.813029132134,0.150187694115,3.1355204792,0.266973554981,-0.23489181452,-0.0309321674727,-0.640371321939,-0.401770044945,0.724463444339,-0.367081055969,-1.08458122472,-0.0386771068038,-1.23504362043,-1.3978555876,0.749562595122,1.58713252444,-6.80581633796,0.851645687438,0.892957698225,0.962854007491,0.594700830634,-1.43637205294,-1.43770977609,0.60582254956,-0.950530424912,-0.552604821547,-7.46403662907,-0.445352387237,0.493362885292,-0.747222818753,4.7199603274,-0.805681774235,3.56466298976,-1.07016954328,0.373453964811,1.15332134391,1.48189496598,-0.592164211273,-1.45904047053,-1.13638839734,0.984094071001,5.44208779211,-1.23021415223,0.379934839888,0.126393771299,-1.36719404908,0.376454002492,-4.16394086673,2.72099456539,-2.45086241187,-0.322999432049,0.130003892996,0.392046787433,-2.30124351946,-1.20613470062,-0.6783509889,-3.8218954217,0.695178657175,-0.215527547828,2.38988301899,-1.77824075294,0.505043930041,0.23943752442,-3.51644992728,-0.0105140014364,-0.673734086188,0.806687578567,-1.19784970303,0.466036976764,4.09450986237,-2.8531113864,-1.42351063814,0.302803863332,-1.04202855597,0.569805091416,5.0
-0.629137886821,0.520923724898,0.908402286184,-1.06266583488,-0.502219963488,-0.00466759194665,2.0454064116,1.98069517347,1.12852933365,-1.04311168566,3.41596863777,-2.61346513684,-0.925120532715,0.747939485842,1.31543479946,-0.93151880431,-1.20852610915,2.02762974237,-2.6239593778,-1.89447418977,-3.73846760949,-0.869748975504,0.72692655068,1.02753885967,-1.12975009139,-0.287455260084,2.70191374601,0.162025727008,0.355504247269,-0.371638585591,-0.504733507011,3.41773841221,-0.201140141445,1.28270298776,0.682209297957,-1.33205264154,-0.597144651501,-0.937630879119,1.51344346076,-1.52768649524,-2.31258995747,-1.34886939512,-1.41382256053,-1.65952712233,-1.4656988458,-0.732570011153,-0.153591413343,-0.359418253563,-0.890360162082,0.46010352533,-0.572260636401,-0.426816602711,0.973911429821,0.184968040321,-2.35860221482,3.45751477095,0.265786933063,4.17549566863,0.572845397969,0.0460027502991,-0.250970968877,0.750900161543,0.755438794934,-1.05127707819,1.23366304974,0.169626576437,2.00437475668,-1.84752300434,0.720250622355,-1.59064730827,-1.08383154053,0.741624214587,-1.95308663314,-1.30167910641,2.56386591636,-0.178781086025,0.158393416751,0.615353692549,-1.39426388756,-1.06271290261,-0.541624604899,-1.60302378492,-0.0891603993112,0.610004789755,2.15162942666,0.891409139238,-0.682149722584,0.390774767787,0.557513781888,-0.503215583791,-1.91857828689,-1.18749946363,-1.24105616473,3.50291912629,3.32051507686,-2.06008274599,-2.26244233266,0.314420149081,-1.00675226546,0.458890661351,3.0
